#  E (eV)   dos(E)     Int dos(E) EFermi =   -2.151 eV
   2.800  0.5207E+00  0.1253E+02
   2.810  0.5214E+00  0.1254E+02
   2.820  0.5203E+00  0.1254E+02
   2.830  0.5196E+00  0.1255E+02
   2.840  0.5203E+00  0.1255E+02
   2.850  0.5195E+00  0.1256E+02
   2.860  0.5183E+00  0.1256E+02
   2.870  0.5181E+00  0.1257E+02
   2.880  0.5181E+00  0.1257E+02
   2.890  0.5176E+00  0.1258E+02
   2.900  0.5169E+00  0.1258E+02
   2.910  0.5165E+00  0.1259E+02
   2.920  0.5169E+00  0.1259E+02
   2.930  0.5159E+00  0.1260E+02
   2.940  0.5156E+00  0.1260E+02
   2.950  0.5152E+00  0.1261E+02
   2.960  0.5154E+00  0.1262E+02
   2.970  0.5148E+00  0.1262E+02
   2.980  0.5145E+00  0.1263E+02
   2.990  0.5141E+00  0.1263E+02
   3.000  0.5140E+00  0.1264E+02
   3.010  0.5124E+00  0.1264E+02
   3.020  0.5122E+00  0.1265E+02
   3.030  0.5120E+00  0.1265E+02
   3.040  0.5118E+00  0.1266E+02
   3.050  0.5119E+00  0.1266E+02
   3.060  0.5108E+00  0.1267E+02
   3.070  0.5107E+00  0.1267E+02
   3.080  0.5110E+00  0.1268E+02
   3.090  0.5100E+00  0.1268E+02
   3.100  0.5097E+00  0.1269E+02
   3.110  0.5094E+00  0.1269E+02
   3.120  0.5093E+00  0.1270E+02
   3.130  0.5093E+00  0.1270E+02
   3.140  0.5093E+00  0.1271E+02
   3.150  0.5074E+00  0.1271E+02
   3.160  0.5395E+00  0.1272E+02
   3.170  0.5972E+00  0.1272E+02
   3.180  0.5906E+00  0.1273E+02
   3.190  0.5929E+00  0.1274E+02
   3.200  0.5910E+00  0.1274E+02
   3.210  0.5952E+00  0.1275E+02
   3.220  0.5909E+00  0.1275E+02
   3.230  0.5950E+00  0.1276E+02
   3.240  0.5928E+00  0.1276E+02
   3.250  0.5908E+00  0.1277E+02
   3.260  0.6108E+00  0.1278E+02
   3.270  0.6885E+00  0.1278E+02
   3.280  0.6761E+00  0.1279E+02
   3.290  0.6788E+00  0.1280E+02
   3.300  0.6803E+00  0.1280E+02
   3.310  0.6817E+00  0.1281E+02
   3.320  0.6769E+00  0.1282E+02
   3.330  0.6823E+00  0.1282E+02
   3.340  0.6783E+00  0.1283E+02
   3.350  0.6801E+00  0.1284E+02
   3.360  0.6802E+00  0.1284E+02
   3.370  0.6796E+00  0.1285E+02
   3.380  0.6750E+00  0.1286E+02
   3.390  0.6766E+00  0.1286E+02
   3.400  0.6798E+00  0.1287E+02
   3.410  0.6803E+00  0.1288E+02
   3.420  0.6747E+00  0.1289E+02
   3.430  0.6742E+00  0.1289E+02
   3.440  0.6775E+00  0.1290E+02
   3.450  0.6792E+00  0.1291E+02
   3.460  0.6766E+00  0.1291E+02
   3.470  0.6768E+00  0.1292E+02
   3.480  0.6751E+00  0.1293E+02
   3.490  0.6752E+00  0.1293E+02
   3.500  0.6769E+00  0.1294E+02
   3.510  0.6746E+00  0.1295E+02
   3.520  0.6745E+00  0.1295E+02
   3.530  0.6752E+00  0.1296E+02
   3.540  0.6743E+00  0.1297E+02
   3.550  0.6736E+00  0.1297E+02
   3.560  0.6740E+00  0.1298E+02
   3.570  0.6713E+00  0.1299E+02
   3.580  0.6715E+00  0.1299E+02
   3.590  0.6729E+00  0.1300E+02
   3.600  0.6737E+00  0.1301E+02
   3.610  0.6728E+00  0.1301E+02
   3.620  0.6729E+00  0.1302E+02
   3.630  0.6711E+00  0.1303E+02
   3.640  0.6705E+00  0.1303E+02
   3.650  0.6704E+00  0.1304E+02
   3.660  0.6708E+00  0.1305E+02
   3.670  0.6720E+00  0.1305E+02
   3.680  0.6716E+00  0.1306E+02
   3.690  0.6706E+00  0.1307E+02
   3.700  0.6681E+00  0.1307E+02
   3.710  0.6686E+00  0.1308E+02
   3.720  0.6686E+00  0.1309E+02
   3.730  0.6684E+00  0.1309E+02
   3.740  0.6686E+00  0.1310E+02
   3.750  0.6696E+00  0.1311E+02
   3.760  0.6710E+00  0.1311E+02
   3.770  0.6682E+00  0.1312E+02
   3.780  0.6666E+00  0.1313E+02
   3.790  0.6664E+00  0.1313E+02
   3.800  0.6658E+00  0.1314E+02
   3.810  0.6659E+00  0.1315E+02
   3.820  0.6662E+00  0.1315E+02
   3.830  0.6665E+00  0.1316E+02
   3.840  0.6675E+00  0.1317E+02
   3.850  0.6655E+00  0.1317E+02
   3.860  0.6643E+00  0.1318E+02
   3.870  0.6639E+00  0.1319E+02
   3.880  0.6635E+00  0.1319E+02
   3.890  0.6641E+00  0.1320E+02
   3.900  0.6645E+00  0.1321E+02
   3.910  0.6653E+00  0.1321E+02
   3.920  0.6665E+00  0.1322E+02
   3.930  0.6661E+00  0.1323E+02
   3.940  0.6641E+00  0.1323E+02
   3.950  0.6622E+00  0.1324E+02
   3.960  0.6615E+00  0.1325E+02
   3.970  0.6617E+00  0.1325E+02
   3.980  0.6612E+00  0.1326E+02
   3.990  0.6613E+00  0.1327E+02
   4.000  0.6614E+00  0.1327E+02
   4.010  0.6619E+00  0.1328E+02
   4.020  0.6629E+00  0.1329E+02
   4.030  0.6618E+00  0.1329E+02
   4.040  0.6616E+00  0.1330E+02
   4.050  0.6606E+00  0.1331E+02
   4.060  0.6599E+00  0.1331E+02
   4.070  0.6586E+00  0.1332E+02
   4.080  0.6580E+00  0.1333E+02
   4.090  0.6580E+00  0.1333E+02
   4.100  0.6586E+00  0.1334E+02
   4.110  0.6589E+00  0.1335E+02
   4.120  0.6594E+00  0.1335E+02
   4.130  0.6585E+00  0.1336E+02
   4.140  0.6587E+00  0.1337E+02
   4.150  0.6580E+00  0.1337E+02
   4.160  0.6577E+00  0.1338E+02
   4.170  0.6574E+00  0.1339E+02
   4.180  0.6572E+00  0.1339E+02
   4.190  0.6571E+00  0.1340E+02
   4.200  0.6568E+00  0.1341E+02
   4.210  0.6562E+00  0.1341E+02
   4.220  0.6566E+00  0.1342E+02
   4.230  0.6559E+00  0.1343E+02
   4.240  0.6556E+00  0.1343E+02
   4.250  0.6552E+00  0.1344E+02
   4.260  0.6543E+00  0.1344E+02
   4.270  0.6538E+00  0.1345E+02
   4.280  0.6536E+00  0.1346E+02
   4.290  0.6538E+00  0.1346E+02
   4.300  0.6538E+00  0.1347E+02
   4.310  0.6538E+00  0.1348E+02
   4.320  0.6537E+00  0.1348E+02
   4.330  0.6538E+00  0.1349E+02
   4.340  0.6533E+00  0.1350E+02
   4.350  0.6533E+00  0.1350E+02
   4.360  0.6523E+00  0.1351E+02
   4.370  0.6523E+00  0.1352E+02
   4.380  0.6518E+00  0.1352E+02
   4.390  0.6515E+00  0.1353E+02
   4.400  0.6508E+00  0.1354E+02
   4.410  0.6508E+00  0.1354E+02
   4.420  0.6510E+00  0.1355E+02
   4.430  0.6512E+00  0.1356E+02
   4.440  0.6514E+00  0.1356E+02
   4.450  0.6505E+00  0.1357E+02
   4.460  0.6498E+00  0.1358E+02
   4.470  0.6492E+00  0.1358E+02
   4.480  0.6493E+00  0.1359E+02
   4.490  0.6492E+00  0.1359E+02
   4.500  0.6483E+00  0.1360E+02
   4.510  0.6477E+00  0.1361E+02
   4.520  0.6474E+00  0.1361E+02
   4.530  0.6474E+00  0.1362E+02
   4.540  0.6477E+00  0.1363E+02
   4.550  0.6479E+00  0.1363E+02
   4.560  0.6482E+00  0.1364E+02
   4.570  0.6479E+00  0.1365E+02
   4.580  0.6476E+00  0.1365E+02
   4.590  0.6472E+00  0.1366E+02
   4.600  0.6470E+00  0.1367E+02
   4.610  0.6460E+00  0.1367E+02
   4.620  0.6463E+00  0.1368E+02
   4.630  0.6460E+00  0.1369E+02
   4.640  0.6460E+00  0.1369E+02
   4.650  0.6461E+00  0.1370E+02
   4.660  0.6453E+00  0.1370E+02
   4.670  0.6449E+00  0.1371E+02
   4.680  0.6446E+00  0.1372E+02
   4.690  0.6447E+00  0.1372E+02
   4.700  0.6442E+00  0.1373E+02
   4.710  0.6433E+00  0.1374E+02
   4.720  0.6429E+00  0.1374E+02
   4.730  0.6427E+00  0.1375E+02
   4.740  0.6426E+00  0.1376E+02
   4.750  0.6424E+00  0.1376E+02
   4.760  0.6417E+00  0.1377E+02
   4.770  0.6416E+00  0.1378E+02
   4.780  0.6413E+00  0.1378E+02
   4.790  0.6419E+00  0.1379E+02
   4.800  0.6420E+00  0.1379E+02
   4.810  0.6422E+00  0.1380E+02
   4.820  0.6420E+00  0.1381E+02
   4.830  0.6414E+00  0.1381E+02
   4.840  0.6412E+00  0.1382E+02
   4.850  0.6413E+00  0.1383E+02
   4.860  0.6418E+00  0.1383E+02
   4.870  0.6412E+00  0.1384E+02
   4.880  0.6407E+00  0.1385E+02
   4.890  0.6402E+00  0.1385E+02
   4.900  0.6393E+00  0.1386E+02
   4.910  0.6386E+00  0.1387E+02
   4.920  0.6384E+00  0.1387E+02
   4.930  0.6382E+00  0.1388E+02
   4.940  0.6381E+00  0.1388E+02
   4.950  0.6380E+00  0.1389E+02
   4.960  0.6379E+00  0.1390E+02
   4.970  0.6376E+00  0.1390E+02
   4.980  0.6375E+00  0.1391E+02
   4.990  0.6371E+00  0.1392E+02
   5.000  0.6370E+00  0.1392E+02
   5.010  0.6370E+00  0.1393E+02
   5.020  0.6372E+00  0.1394E+02
   5.030  0.6372E+00  0.1394E+02
   5.040  0.6362E+00  0.1395E+02
   5.050  0.6356E+00  0.1395E+02
   5.060  0.6354E+00  0.1396E+02
   5.070  0.6353E+00  0.1397E+02
   5.080  0.6352E+00  0.1397E+02
   5.090  0.6352E+00  0.1398E+02
   5.100  0.6353E+00  0.1399E+02
   5.110  0.6349E+00  0.1399E+02
   5.120  0.6347E+00  0.1400E+02
   5.130  0.6347E+00  0.1401E+02
   5.140  0.6348E+00  0.1401E+02
   5.150  0.6345E+00  0.1402E+02
   5.160  0.6337E+00  0.1402E+02
   5.170  0.6335E+00  0.1403E+02
   5.180  0.6332E+00  0.1404E+02
   5.190  0.6327E+00  0.1404E+02
   5.200  0.6325E+00  0.1405E+02
   5.210  0.6321E+00  0.1406E+02
   5.220  0.6319E+00  0.1406E+02
   5.230  0.6315E+00  0.1407E+02
   5.240  0.6323E+00  0.1407E+02
   5.250  0.6322E+00  0.1408E+02
   5.260  0.6315E+00  0.1409E+02
   5.270  0.6314E+00  0.1409E+02
   5.280  0.6314E+00  0.1410E+02
   5.290  0.6312E+00  0.1411E+02
   5.300  0.6306E+00  0.1411E+02
   5.310  0.6305E+00  0.1412E+02
   5.320  0.6305E+00  0.1413E+02
   5.330  0.6304E+00  0.1413E+02
   5.340  0.6301E+00  0.1414E+02
   5.350  0.6295E+00  0.1414E+02
   5.360  0.6291E+00  0.1415E+02
   5.370  0.6291E+00  0.1416E+02
   5.380  0.6290E+00  0.1416E+02
   5.390  0.6286E+00  0.1417E+02
   5.400  0.6283E+00  0.1418E+02
   5.410  0.6278E+00  0.1418E+02
   5.420  0.6275E+00  0.1419E+02
   5.430  0.6274E+00  0.1419E+02
   5.440  0.6275E+00  0.1420E+02
   5.450  0.6274E+00  0.1421E+02
   5.460  0.6275E+00  0.1421E+02
   5.470  0.6277E+00  0.1422E+02
   5.480  0.6283E+00  0.1423E+02
   5.490  0.6275E+00  0.1423E+02
   5.500  0.6269E+00  0.1424E+02
   5.510  0.6268E+00  0.1424E+02
   5.520  0.6268E+00  0.1425E+02
   5.530  0.6271E+00  0.1426E+02
   5.540  0.6268E+00  0.1426E+02
   5.550  0.6265E+00  0.1427E+02
   5.560  0.6262E+00  0.1428E+02
   5.570  0.6255E+00  0.1428E+02
   5.580  0.6246E+00  0.1429E+02
   5.590  0.6240E+00  0.1429E+02
   5.600  0.6234E+00  0.1430E+02
   5.610  0.6232E+00  0.1431E+02
   5.620  0.6233E+00  0.1431E+02
   5.630  0.6234E+00  0.1432E+02
   5.640  0.6234E+00  0.1433E+02
   5.650  0.6235E+00  0.1433E+02
   5.660  0.6235E+00  0.1434E+02
   5.670  0.6233E+00  0.1434E+02
   5.680  0.6229E+00  0.1435E+02
   5.690  0.6246E+00  0.1436E+02
   5.700  0.6242E+00  0.1436E+02
   5.710  0.6236E+00  0.1437E+02
   5.720  0.6231E+00  0.1438E+02
   5.730  0.6224E+00  0.1438E+02
   5.740  0.6229E+00  0.1439E+02
   5.750  0.6226E+00  0.1439E+02
   5.760  0.6222E+00  0.1440E+02
   5.770  0.6215E+00  0.1441E+02
   5.780  0.6209E+00  0.1441E+02
   5.790  0.6204E+00  0.1442E+02
   5.800  0.6201E+00  0.1443E+02
   5.810  0.6215E+00  0.1443E+02
   5.820  0.6213E+00  0.1444E+02
   5.830  0.6211E+00  0.1444E+02
   5.840  0.6208E+00  0.1445E+02
   5.850  0.6205E+00  0.1446E+02
   5.860  0.6202E+00  0.1446E+02
   5.870  0.6200E+00  0.1447E+02
   5.880  0.6197E+00  0.1448E+02
   5.890  0.6196E+00  0.1448E+02
   5.900  0.6194E+00  0.1449E+02
   5.910  0.6190E+00  0.1449E+02
   5.920  0.6189E+00  0.1450E+02
   5.930  0.6188E+00  0.1451E+02
   5.940  0.6188E+00  0.1451E+02
   5.950  0.6190E+00  0.1452E+02
   5.960  0.6190E+00  0.1452E+02
   5.970  0.6191E+00  0.1453E+02
   5.980  0.6191E+00  0.1454E+02
   5.990  0.6182E+00  0.1454E+02
   6.000  0.6172E+00  0.1455E+02
   6.010  0.6174E+00  0.1456E+02
   6.020  0.6173E+00  0.1456E+02
   6.030  0.6721E+00  0.1457E+02
   6.040  0.7443E+00  0.1458E+02
   6.050  0.7808E+00  0.1458E+02
   6.060  0.7557E+00  0.1459E+02
   6.070  0.7855E+00  0.1460E+02
   6.080  0.7602E+00  0.1461E+02
   6.090  0.7605E+00  0.1461E+02
   6.100  0.7798E+00  0.1462E+02
   6.110  0.7584E+00  0.1463E+02
   6.120  0.7576E+00  0.1464E+02
   6.130  0.7575E+00  0.1464E+02
   6.140  0.7592E+00  0.1465E+02
   6.150  0.7610E+00  0.1466E+02
   6.160  0.7580E+00  0.1467E+02
   6.170  0.7586E+00  0.1468E+02
   6.180  0.7600E+00  0.1468E+02
   6.190  0.7604E+00  0.1469E+02
   6.200  0.7594E+00  0.1470E+02
   6.210  0.7608E+00  0.1471E+02
   6.220  0.7611E+00  0.1471E+02
   6.230  0.7615E+00  0.1472E+02
   6.240  0.7628E+00  0.1473E+02
   6.250  0.7582E+00  0.1474E+02
   6.260  0.7583E+00  0.1474E+02
   6.270  0.7601E+00  0.1475E+02
   6.280  0.7605E+00  0.1476E+02
   6.290  0.7615E+00  0.1477E+02
   6.300  0.7627E+00  0.1477E+02
   6.310  0.7739E+00  0.1478E+02
   6.320  0.7594E+00  0.1479E+02
   6.330  0.7611E+00  0.1480E+02
   6.340  0.7633E+00  0.1480E+02
   6.350  0.7657E+00  0.1481E+02
   6.360  0.7682E+00  0.1482E+02
   6.370  0.7706E+00  0.1483E+02
   6.380  0.7731E+00  0.1484E+02
   6.390  0.7808E+00  0.1484E+02
   6.400  0.7719E+00  0.1485E+02
   6.410  0.7780E+00  0.1486E+02
   6.420  0.7843E+00  0.1487E+02
   6.430  0.7919E+00  0.1487E+02
   6.440  0.7862E+00  0.1488E+02
   6.450  0.7868E+00  0.1489E+02
   6.460  0.7860E+00  0.1490E+02
   6.470  0.7867E+00  0.1491E+02
   6.480  0.7889E+00  0.1491E+02
   6.490  0.7767E+00  0.1492E+02
   6.500  0.7730E+00  0.1493E+02
   6.510  0.7698E+00  0.1494E+02
   6.520  0.7695E+00  0.1495E+02
   6.530  0.7703E+00  0.1495E+02
   6.540  0.7711E+00  0.1496E+02
   6.550  0.7624E+00  0.1497E+02
   6.560  0.7593E+00  0.1498E+02
   6.570  0.7606E+00  0.1498E+02
   6.580  0.7709E+00  0.1499E+02
   6.590  0.7568E+00  0.1500E+02
   6.600  0.7846E+00  0.1501E+02
   6.610  0.7838E+00  0.1501E+02
   6.620  0.7623E+00  0.1502E+02
   6.630  0.7597E+00  0.1503E+02
   6.640  0.7568E+00  0.1504E+02
   6.650  0.7526E+00  0.1504E+02
   6.660  0.7472E+00  0.1505E+02
   6.670  0.7452E+00  0.1506E+02
   6.680  0.7449E+00  0.1507E+02
   6.690  0.7573E+00  0.1507E+02
   6.700  0.7360E+00  0.1508E+02
   6.710  0.7370E+00  0.1509E+02
   6.720  0.7501E+00  0.1510E+02
   6.730  0.7804E+00  0.1510E+02
   6.740  0.8813E+00  0.1511E+02
   6.750  0.9716E+00  0.1512E+02
   6.760  0.9391E+00  0.1513E+02
   6.770  0.9742E+00  0.1514E+02
   6.780  0.9502E+00  0.1515E+02
   6.790  0.1016E+01  0.1516E+02
   6.800  0.9641E+00  0.1517E+02
   6.810  0.9730E+00  0.1518E+02
   6.820  0.9903E+00  0.1519E+02
   6.830  0.1013E+01  0.1520E+02
   6.840  0.1040E+01  0.1521E+02
   6.850  0.1047E+01  0.1522E+02
   6.860  0.1050E+01  0.1523E+02
   6.870  0.1077E+01  0.1524E+02
   6.880  0.1054E+01  0.1525E+02
   6.890  0.1041E+01  0.1526E+02
   6.900  0.1027E+01  0.1527E+02
   6.910  0.1003E+01  0.1528E+02
   6.920  0.9875E+00  0.1529E+02
   6.930  0.9660E+00  0.1530E+02
   6.940  0.9651E+00  0.1531E+02
   6.950  0.9618E+00  0.1532E+02
   6.960  0.9537E+00  0.1533E+02
   6.970  0.1000E+01  0.1534E+02
   6.980  0.1001E+01  0.1535E+02
   6.990  0.9483E+00  0.1536E+02
   7.000  0.9468E+00  0.1537E+02
   7.010  0.9431E+00  0.1538E+02
   7.020  0.9421E+00  0.1539E+02
   7.030  0.9339E+00  0.1540E+02
   7.040  0.9302E+00  0.1541E+02
   7.050  0.9342E+00  0.1542E+02
   7.060  0.9393E+00  0.1543E+02
   7.070  0.9408E+00  0.1544E+02
   7.080  0.9441E+00  0.1545E+02
   7.090  0.9420E+00  0.1546E+02
   7.100  0.9472E+00  0.1547E+02
   7.110  0.9619E+00  0.1547E+02
   7.120  0.9833E+00  0.1548E+02
   7.130  0.9821E+00  0.1549E+02
   7.140  0.9943E+00  0.1550E+02
   7.150  0.1011E+01  0.1551E+02
   7.160  0.1006E+01  0.1552E+02
   7.170  0.9956E+00  0.1553E+02
   7.180  0.9923E+00  0.1554E+02
   7.190  0.9989E+00  0.1555E+02
   7.200  0.1010E+01  0.1556E+02
   7.210  0.1006E+01  0.1557E+02
   7.220  0.1010E+01  0.1558E+02
   7.230  0.1007E+01  0.1559E+02
   7.240  0.1011E+01  0.1560E+02
   7.250  0.1019E+01  0.1561E+02
   7.260  0.1030E+01  0.1563E+02
   7.270  0.1045E+01  0.1564E+02
   7.280  0.1067E+01  0.1565E+02
   7.290  0.1074E+01  0.1566E+02
   7.300  0.1044E+01  0.1567E+02
   7.310  0.1080E+01  0.1568E+02
   7.320  0.1031E+01  0.1569E+02
   7.330  0.1026E+01  0.1570E+02
   7.340  0.1021E+01  0.1571E+02
   7.350  0.1016E+01  0.1572E+02
   7.360  0.1010E+01  0.1573E+02
   7.370  0.1144E+01  0.1574E+02
   7.380  0.1025E+01  0.1575E+02
   7.390  0.1038E+01  0.1576E+02
   7.400  0.1067E+01  0.1577E+02
   7.410  0.1066E+01  0.1578E+02
   7.420  0.1106E+01  0.1579E+02
   7.430  0.1102E+01  0.1580E+02
   7.440  0.1092E+01  0.1581E+02
   7.450  0.1048E+01  0.1583E+02
   7.460  0.1025E+01  0.1584E+02
   7.470  0.1041E+01  0.1585E+02
   7.480  0.1002E+01  0.1586E+02
   7.490  0.1007E+01  0.1587E+02
   7.500  0.9898E+00  0.1588E+02
   7.510  0.9733E+00  0.1589E+02
   7.520  0.9655E+00  0.1590E+02
   7.530  0.9592E+00  0.1591E+02
   7.540  0.9929E+00  0.1591E+02
   7.550  0.9543E+00  0.1592E+02
   7.560  0.9512E+00  0.1593E+02
   7.570  0.9454E+00  0.1594E+02
   7.580  0.9450E+00  0.1595E+02
   7.590  0.9362E+00  0.1596E+02
   7.600  0.9295E+00  0.1597E+02
   7.610  0.9235E+00  0.1598E+02
   7.620  0.9248E+00  0.1599E+02
   7.630  0.9297E+00  0.1600E+02
   7.640  0.9423E+00  0.1601E+02
   7.650  0.9390E+00  0.1602E+02
   7.660  0.9399E+00  0.1603E+02
   7.670  0.9394E+00  0.1604E+02
   7.680  0.9420E+00  0.1605E+02
   7.690  0.9425E+00  0.1606E+02
   7.700  0.9409E+00  0.1607E+02
   7.710  0.9447E+00  0.1607E+02
   7.720  0.9365E+00  0.1608E+02
   7.730  0.9308E+00  0.1609E+02
   7.740  0.9235E+00  0.1610E+02
   7.750  0.9373E+00  0.1611E+02
   7.760  0.9511E+00  0.1612E+02
   7.770  0.9480E+00  0.1613E+02
   7.780  0.9574E+00  0.1614E+02
   7.790  0.9672E+00  0.1615E+02
   7.800  0.9805E+00  0.1616E+02
   7.810  0.9808E+00  0.1617E+02
   7.820  0.9973E+00  0.1618E+02
   7.830  0.9701E+00  0.1619E+02
   7.840  0.9209E+00  0.1620E+02
   7.850  0.9172E+00  0.1621E+02
   7.860  0.9167E+00  0.1622E+02
   7.870  0.9253E+00  0.1623E+02
   7.880  0.8975E+00  0.1624E+02
   7.890  0.8883E+00  0.1624E+02
   7.900  0.8934E+00  0.1625E+02
   7.910  0.8986E+00  0.1626E+02
   7.920  0.9106E+00  0.1627E+02
   7.930  0.9128E+00  0.1628E+02
   7.940  0.9182E+00  0.1629E+02
   7.950  0.9124E+00  0.1630E+02
   7.960  0.9019E+00  0.1631E+02
   7.970  0.9103E+00  0.1632E+02
   7.980  0.9223E+00  0.1633E+02
   7.990  0.9378E+00  0.1634E+02
   8.000  0.9326E+00  0.1634E+02
   8.010  0.9352E+00  0.1635E+02
   8.020  0.8715E+00  0.1636E+02
   8.030  0.8408E+00  0.1637E+02
   8.040  0.8366E+00  0.1638E+02
   8.050  0.8285E+00  0.1639E+02
   8.060  0.8083E+00  0.1640E+02
   8.070  0.7728E+00  0.1640E+02
   8.080  0.7674E+00  0.1641E+02
   8.090  0.7617E+00  0.1642E+02
   8.100  0.7658E+00  0.1643E+02
   8.110  0.7652E+00  0.1644E+02
   8.120  0.7566E+00  0.1644E+02
   8.130  0.7545E+00  0.1645E+02
   8.140  0.7339E+00  0.1646E+02
   8.150  0.7295E+00  0.1647E+02
   8.160  0.7360E+00  0.1647E+02
   8.170  0.7397E+00  0.1648E+02
   8.180  0.7376E+00  0.1649E+02
   8.190  0.7472E+00  0.1649E+02
   8.200  0.7579E+00  0.1650E+02
   8.210  0.7434E+00  0.1651E+02
   8.220  0.7271E+00  0.1652E+02
   8.230  0.7016E+00  0.1652E+02
   8.240  0.6926E+00  0.1653E+02
   8.250  0.6805E+00  0.1654E+02
   8.260  0.6723E+00  0.1654E+02
   8.270  0.6643E+00  0.1655E+02
   8.280  0.6566E+00  0.1656E+02
   8.290  0.6498E+00  0.1656E+02
   8.300  0.6439E+00  0.1657E+02
   8.310  0.6427E+00  0.1658E+02
   8.320  0.6415E+00  0.1658E+02
   8.330  0.6351E+00  0.1659E+02
   8.340  0.6303E+00  0.1660E+02
   8.350  0.6219E+00  0.1660E+02
   8.360  0.6188E+00  0.1661E+02
   8.370  0.6138E+00  0.1662E+02
   8.380  0.6101E+00  0.1662E+02
   8.390  0.6083E+00  0.1663E+02
   8.400  0.6087E+00  0.1663E+02
   8.410  0.6126E+00  0.1664E+02
   8.420  0.6268E+00  0.1665E+02
   8.430  0.6293E+00  0.1665E+02
   8.440  0.6378E+00  0.1666E+02
   8.450  0.6370E+00  0.1666E+02
   8.460  0.6247E+00  0.1667E+02
   8.470  0.6225E+00  0.1668E+02
   8.480  0.6192E+00  0.1668E+02
   8.490  0.6160E+00  0.1669E+02
   8.500  0.6159E+00  0.1670E+02
   8.510  0.5891E+00  0.1670E+02
   8.520  0.5874E+00  0.1671E+02
   8.530  0.5826E+00  0.1671E+02
   8.540  0.5809E+00  0.1672E+02
   8.550  0.5782E+00  0.1673E+02
   8.560  0.5764E+00  0.1673E+02
   8.570  0.5734E+00  0.1674E+02
   8.580  0.5731E+00  0.1674E+02
   8.590  0.5723E+00  0.1675E+02
   8.600  0.5712E+00  0.1675E+02
   8.610  0.5701E+00  0.1676E+02
   8.620  0.5655E+00  0.1677E+02
   8.630  0.5697E+00  0.1677E+02
   8.640  0.5733E+00  0.1678E+02
   8.650  0.5958E+00  0.1678E+02
   8.660  0.5969E+00  0.1679E+02
   8.670  0.6033E+00  0.1679E+02
   8.680  0.6112E+00  0.1680E+02
   8.690  0.6236E+00  0.1681E+02
   8.700  0.6452E+00  0.1681E+02
   8.710  0.6608E+00  0.1682E+02
   8.720  0.6576E+00  0.1683E+02
   8.730  0.6563E+00  0.1683E+02
   8.740  0.6491E+00  0.1684E+02
   8.750  0.6483E+00  0.1685E+02
   8.760  0.6472E+00  0.1685E+02
   8.770  0.6438E+00  0.1686E+02
   8.780  0.6412E+00  0.1687E+02
   8.790  0.6398E+00  0.1687E+02
   8.800  0.6316E+00  0.1688E+02
   8.810  0.6128E+00  0.1688E+02
   8.820  0.6078E+00  0.1689E+02
   8.830  0.6038E+00  0.1690E+02
   8.840  0.6034E+00  0.1690E+02
   8.850  0.6085E+00  0.1691E+02
   8.860  0.6131E+00  0.1691E+02
   8.870  0.6126E+00  0.1692E+02
   8.880  0.6130E+00  0.1693E+02
   8.890  0.6213E+00  0.1693E+02
   8.900  0.6312E+00  0.1694E+02
   8.910  0.6181E+00  0.1695E+02
   8.920  0.6140E+00  0.1695E+02
   8.930  0.6317E+00  0.1696E+02
   8.940  0.6332E+00  0.1696E+02
   8.950  0.6383E+00  0.1697E+02
   8.960  0.6435E+00  0.1698E+02
   8.970  0.6473E+00  0.1698E+02
   8.980  0.6462E+00  0.1699E+02
   8.990  0.6331E+00  0.1700E+02
   9.000  0.6252E+00  0.1700E+02
   9.010  0.6202E+00  0.1701E+02
   9.020  0.6150E+00  0.1702E+02
   9.030  0.6051E+00  0.1702E+02
   9.040  0.5999E+00  0.1703E+02
   9.050  0.5938E+00  0.1703E+02
   9.060  0.5922E+00  0.1704E+02
   9.070  0.5956E+00  0.1705E+02
   9.080  0.5909E+00  0.1705E+02
   9.090  0.5879E+00  0.1706E+02
   9.100  0.6064E+00  0.1706E+02
   9.110  0.6264E+00  0.1707E+02
   9.120  0.6012E+00  0.1708E+02
   9.130  0.5877E+00  0.1708E+02
   9.140  0.5615E+00  0.1709E+02
   9.150  0.5471E+00  0.1709E+02
   9.160  0.5408E+00  0.1710E+02
   9.170  0.5432E+00  0.1710E+02
   9.180  0.5432E+00  0.1711E+02
   9.190  0.5394E+00  0.1711E+02
   9.200  0.5401E+00  0.1712E+02
   9.210  0.5653E+00  0.1712E+02
   9.220  0.5611E+00  0.1713E+02
   9.230  0.5553E+00  0.1714E+02
   9.240  0.5436E+00  0.1714E+02
   9.250  0.5408E+00  0.1715E+02
   9.260  0.5431E+00  0.1715E+02
   9.270  0.5218E+00  0.1716E+02
   9.280  0.5191E+00  0.1716E+02
   9.290  0.5150E+00  0.1717E+02
   9.300  0.5162E+00  0.1717E+02
   9.310  0.5208E+00  0.1718E+02
   9.320  0.5334E+00  0.1718E+02
   9.330  0.5369E+00  0.1719E+02
   9.340  0.5491E+00  0.1719E+02
   9.350  0.5387E+00  0.1720E+02
   9.360  0.5352E+00  0.1721E+02
   9.370  0.5146E+00  0.1721E+02
   9.380  0.5168E+00  0.1722E+02
   9.390  0.5103E+00  0.1722E+02
   9.400  0.5107E+00  0.1723E+02
   9.410  0.5111E+00  0.1723E+02
   9.420  0.5080E+00  0.1724E+02
   9.430  0.5139E+00  0.1724E+02
   9.440  0.5202E+00  0.1725E+02
